0.9524037885145666,0.9524037885145666,0.9524037885145666,0.9524037885145666,0.9524037885145666,0.9524037885145666,0.9524037885145666,0.9524037885145666
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033
0.9942356467604334,0.9873476494486361,0.9942356467604334,0.9993117687543015,0.994123746975458,1.0,0.9875913255247593,0.9942356467604334
0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9551845342706502,0.9558726673984631,0.9551845342706502,0.9558726673984631,0.9551845342706502,0.9551845342706502,0.9558726673984631,0.9551845342706502
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9826444393697191,0.9880641127657156,0.9826444393697191,0.9880641127657156,0.9841378523336757,0.9899012821967548,0.9841378523336757,0.9880641127657156
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9815481548154815,0.9815481548154815,0.9815481548154815,0.9815481548154815,0.9815481548154815,0.9815481548154815,0.9815481548154815,0.9815481548154815
0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033
1.0,0.9949308755760369,1.0,0.998162609095085,0.9942356467604334,0.9942356467604334,0.9942356467604334,0.9945871242658068
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9985120750829805,0.9985120750829805,0.9985120750829805,0.9985120750829805,0.9985120750829805,0.9985120750829805,0.9985120750829805,0.9985120750829805
0.9524037885145666,0.9524037885145666,0.9524037885145666,0.9524037885145666,0.9524037885145666,0.9524037885145666,0.9524037885145666,0.9524037885145666
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033
0.9469910927655877,0.9308481305834343,0.9308481305834343,0.9469910927655877,0.9308481305834343,0.9308481305834343,0.9308481305834343,0.9308481305834343
0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9985120750829805,0.9985120750829805,0.9985120750829805,0.9988550492328829,0.9985120750829805,0.9985120750829805,0.9985120750829805,0.9985120750829805
0.9989694263139814,0.9989694263139814,0.9989694263139814,0.9989694263139814,0.9989694263139814,0.9989694263139814,0.9989694263139814,0.9989694263139814
0.9985120750829805,0.9985120750829805,0.9985120750829805,0.9985120750829805,0.9985120750829805,0.9985120750829805,0.9985120750829805,0.9985120750829805
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9401804611785675,0.9401804611785675,0.9401804611785675,0.9401804611785675,0.9401804611785675,0.9401804611785675,0.9401804611785675,0.9401804611785675
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033
0.9985120750829805,0.9986263736263735,0.9986263736263735,0.9985120750829805,0.9985120750829805,0.9985120750829805,0.9985120750829805,0.9985120750829805
0.9345361453126905,0.9524037885145666,0.9524037885145666,0.9345361453126905,0.9521525362753328,0.9524037885145666,0.9524037885145666,0.9524037885145666
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9989694263139814,0.9989694263139814,0.9989694263139814,0.9989694263139814,0.9989694263139814,0.9989694263139814,0.9989694263139814,0.9989694263139814
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9565789473684211,0.9565789473684211,0.9565789473684211,0.9565789473684211,0.9565789473684211,0.9565789473684211,0.9565789473684211,0.9565789473684211
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
1.0,0.9886389983769996,0.9968983342906376,0.9993117687543015,0.9906282540784449,0.9949308755760369,0.9949308755760369,0.9942356467604334
0.9565789473684211,0.9565789473684211,0.9565789473684211,0.9565789473684211,0.9565789473684211,0.9565789473684211,0.9565789473684211,0.9565789473684211
0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033,0.9891156462585033
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526,0.9991982590768526
