0.9176226586298529,0.9321117848668601,0.9316532524079694,0.9121069890053366,0.9322782723376196,0.9318286807892826,0.9327708937516477,0.932946528647722
0.8838097747332369,0.9458852358586891,0.9530827474310438,0.9506440677966101,0.9423747351151821,0.9555540567882916,0.9475474522076331,0.9449022679288974
0.8772863318922515,0.8837708990801048,0.8773446853798059,0.8767633750332711,0.8768053244592346,0.9024924678170363,0.8841426556518235,0.8773446853798059
0.7192836812144212,0.719315955109554,0.7156277695716398,0.7129870129870131,0.7324913892078071,0.7279711884753901,0.7256902761104441,0.7299445916646592
0.9617049617049617,0.9443972557987584,0.9415753781950965,0.9456543064547772,0.9353626943005181,0.9623520021285087,0.9467199685431548,0.9462027390079287
0.9630075590340491,0.938117524700988,0.9382667964946445,0.938393553418248,0.9597869507323569,0.9380278030401454,0.939136083143878,0.9631262525050099
0.8775496732457587,0.8772417444245914,0.8773067001785833,0.8763837638376384,0.8780068728522337,0.8772787318361955,0.8772579898100974,0.8772324381531948
0.8631279737996663,0.8638526667078673,0.8782184258694326,0.8639594536127079,0.8801607599561564,0.8782184258694326,0.8781112737920936,0.8801607599561564
0.9080945464148951,0.9127410057642615,0.9129570747217806,0.9034866763887047,0.9121644017235664,0.912885061278569,0.9133889551052842,0.9126689636893719
0.9292080468551056,0.9268912905276543,0.8920836901994371,0.9270277142130688,0.8950242346156204,0.9292080468551056,0.8952275794381057,0.8930409213428081
0.8176168280148203,0.7939899049184176,0.7850251314345139,0.7844563773889948,0.7973594247318166,0.7879526462395543,0.7595986772041927,0.7881424759252814
0.9183080400387471,0.9173601703115927,0.9175696594427244,0.9193350152015007,0.9180920415671594,0.9238425774343527,0.9152826058967426,0.9169298189082942
0.9246311311976605,0.9273370254220324,0.9252692848063157,0.9211161792326267,0.9275381641223919,0.9341118704797292,0.9333775273450446,0.9232830820770519
0.9068865776355468,0.9474430902173212,0.9455620541165886,0.9367379508458347,0.9093155423770695,0.9510108864696734,0.9157076205287713,0.9294542688724091
0.8614553356433898,0.8730716540592054,0.8672828534186514,0.875141952065029,0.8669512628957666,0.8677857524171065,0.8663550848961723,0.8726103269608719
0.8689212216542141,0.8665706429226135,0.8739285243307398,0.8597790773229369,0.8736300013204806,0.8631949423189728,0.863615650022785,0.8738774432118331
0.8413043478260869,0.8708369341221831,0.8370365627201127,0.8460094504498674,0.8922908693275015,0.8891148163209978,0.8371765308736869,0.8691321957373348
0.8817151000681579,0.8822691521644889,0.8725556304787593,0.8686782311263131,0.8689924371797999,0.8823347171448046,0.8818683020504242,0.8724618121587633
0.8132055897967901,0.8127135187896535,0.8141906332051048,0.8122638059246616,0.8163840078368947,0.813288631514782,0.8146019322489911,0.8138427734375
0.825588561567854,0.7747154330617669,0.7783714717156465,0.8219834203254529,0.7750592862513739,0.7772297336505541,0.7846081651806663,0.7762921803553857
0.86103781882146,0.8570357878958217,0.8593730485824902,0.8602527211309897,0.8583021223470663,0.8579822477809727,0.8574109991866358,0.8574817404332357
0.9265222288478102,0.9257740142894946,0.9262809917355372,0.947147594234283,0.9258548845823137,0.9262809917355372,0.9258548845823137,0.9258548845823137
0.7670050761421319,0.7248096865072229,0.7317605676511614,0.7528398452128324,0.7292157217895309,0.731388451761288,0.736174623498567,0.7274042809767862
0.8350346565847513,0.8665003938041481,0.8673100912612434,0.8351288351288352,0.8673844537815125,0.8670998227997636,0.8673228346456694,0.8669595436364829
0.7672537433308473,0.7694511286811045,0.7505194003032173,0.7593758865248228,0.7284947693641931,0.7299509001636661,0.7465833658727059,0.7597127184301307
0.9249266042220048,0.9241755933627389,0.9247537203940475,0.9155007618783766,0.9240771812080537,0.9238514789175583,0.9255505068157986,0.9249161073825503
0.9154074283293319,0.9160962529108744,0.91533083821764,0.9082010766971964,0.9152542372881356,0.9154074283293319,0.9164021164021164,0.9160197600564574
0.9041201882777743,0.9008189262966333,0.9002211525952907,0.8984679304076864,0.9067873303167422,0.9004745498277319,0.8983405200574939,0.8985092116398673
0.8844114528101802,0.8766114180478821,0.8745247148288974,0.8810625082595481,0.8774448468883767,0.8776760424214478,0.8872611040820404,0.8761102704125271
0.8236527315328648,0.8333125389893948,0.8356901514203479,0.817814755903585,0.8427442301612392,0.8361680840420209,0.8432029324401188,0.8468195312993494
0.8695922813569872,0.8746348436820188,0.8584664147263196,0.8589188859772076,0.8762861038800049,0.8783187216315363,0.877306330372119,0.8767513949163052
0.8805132317562149,0.8454254638515675,0.8296426774031201,0.8355870087198282,0.8273178080472036,0.829701978462309,0.8304342385183332,0.8257019031467872
0.8909101861333655,0.8921627822726724,0.8840380360026314,0.8830625895843287,0.8666159873691596,0.8669512837008012,0.8662107662633701,0.8658251519401589
0.9199897422746506,0.9153537028768258,0.9211911179566166,0.9197230058989485,0.9212891628145866,0.9202870690759964,0.9201974232420999,0.9209833750561653
0.8513749595600129,0.9017246099096633,0.8994723497567327,0.891354663036079,0.8913842384646794,0.8972846955567746,0.8938684049704624,0.8980542614414908
0.912773210346902,0.9153846153846155,0.9256378769272752,0.9230769230769231,0.9244935543278086,0.9138531618435155,0.9037518228821424,0.9127085147718899
0.9439866082925572,0.9367621721651458,0.9366264598889527,0.9366345478910089,0.9362870275791624,0.9362870275791624,0.9367621721651458,0.9365585907582333
0.904079238889613,0.906113394663013,0.9057342292386978,0.9059583632447954,0.9060542797494782,0.9051532941943901,0.9063357282821686,0.9052466718872356
0.719346975795023,0.7404807861028249,0.7392727697883784,0.7234285714285713,0.7166977243209668,0.7102113857510346,0.7406410856340664,0.7480049654194006
0.8968415344991189,0.8767395626242543,0.8827576992451066,0.8840966751235144,0.8830319610328952,0.8635177453027141,0.8774766417069776,0.8836402455297571
0.9186981493299299,0.9381302452670612,0.9364139277578913,0.9058363796798184,0.9483530961791832,0.9365802838911317,0.9479159807730295,0.9372761023904124
0.868912486268766,0.8423174998517465,0.8420615621849238,0.842727864198261,0.8438943503494019,0.8425038456987339,0.8418557800556972,0.8425860023724793
0.8819927971188476,0.858229032635396,0.858429331618034,0.8577960140679953,0.8570761326482952,0.8582456140350876,0.8586295603367634,0.858446420215255
0.7513084585514098,0.7287585236497456,0.7290539077722452,0.7269374694940073,0.7490540841308703,0.736564457632707,0.7419693702659369,0.7295175177343368
0.9112061375927557,0.9015434403783918,0.9024299065420561,0.9124331129996852,0.8896399164311171,0.889380259197838,0.9021563006356724,0.9026107545641472
0.8195461200585652,0.8076899969960949,0.8076391808299802,0.8078841415780301,0.808170621808351,0.8062398361741854,0.8077893977641543,0.8068339048306563
0.8559077809798271,0.8498651908613595,0.8564260626478388,0.8569982648930018,0.8481415929203542,0.8581066532692169,0.8526255544426957,0.850915307358074
0.951946592636658,0.9522173022272157,0.9520095187731359,0.9523494811975414,0.9525067705925093,0.9522236172602921,0.9525571560724196,0.9522299306243805
0.7753227119432492,0.7765158133845885,0.804220681338559,0.7583347532231499,0.7846479369930647,0.776677539608574,0.8261139381903934,0.7801077788191191
0.789078335519256,0.8046520079956387,0.8020827026699764,0.7920105250568115,0.8046827611306562,0.8001690923364938,0.8018366360560657,0.8027367401307822
0.9400703549728174,0.9542415785032777,0.9566462700169248,0.9427911749615188,0.9486252742997289,0.9572861049615836,0.9347231932879934,0.9611612397018439
0.8279554937413074,0.8378888500524292,0.8366818340917045,0.8282097649186256,0.8347960401600786,0.8357288088060016,0.8350631136044881,0.8370302987894479
0.840258770838517,0.8425319613345805,0.8438650115401409,0.8535860979462875,0.845605700712589,0.8441169123157631,0.8315187303930615,0.8395230406160725
0.9481919789612099,0.9468985887758451,0.9476797686341527,0.9484481851657024,0.947140324381115,0.946981144471454,0.9477626650896905,0.947119490245024
0.882454778819175,0.8870227162880617,0.871813031161473,0.8966487279843444,0.8687260959105619,0.8649947263564982,0.8721911782189988,0.8786134100995562
0.9093812929657663,0.9110523385300668,0.909596662030598,0.908159024795678,0.908093849784812,0.909697138093915,0.9099868137969325,0.9094698811922461
0.8777418194893922,0.8828351012536161,0.9101528519945322,0.9167813790514328,0.8792814371257486,0.9108272355202777,0.87720346579026,0.8955132894415996
0.8859903381642511,0.9270266852156319,0.926471517986976,0.9237645577588921,0.9259048701913967,0.9270082226438963,0.9272301953594234,0.9270082226438963
0.6943117178612059,0.7074821991362205,0.7177523854399811,0.7160318866253322,0.7129318971098947,0.7134982995191743,0.7163845792195581,0.7184327693677649
0.8136321092330563,0.8088090281582118,0.814225756571681,0.818610325514335,0.8089936934466684,0.8082424508138324,0.8135874067937036,0.8091343250809684
0.8868424724431422,0.8887801468018176,0.8884846788862459,0.8883468079174797,0.8889822203555929,0.8546096734664456,0.8543423423423423,0.8538433778419344
0.8663469017371014,0.816373840897999,0.8096160833232409,0.815858493443123,0.8172489616418276,0.816373840897999,0.8079502205038362,0.816469719350074
0.8433904013471795,0.8442657638595006,0.8652767792954708,0.840241674863004,0.8656544577966467,0.8455307459322392,0.846668074027162,0.8463217177050335
0.9020457932529468,0.8976324993274145,0.9008035653994193,0.8971497714439365,0.8989701824056,0.8992926911417986,0.8885348204208989,0.8957927933973026
0.875320407492606,0.8655977056446356,0.8660626996024247,0.8752300815145937,0.8511645764013309,0.8649386084583903,0.8692348008385744,0.8487437826807804
0.8737459283387622,0.8896263357005375,0.8869358355910923,0.8802622950819672,0.889594496262486,0.8931236673773988,0.8898888300688195,0.8872279912692638
0.9097749504070046,0.9117505665819655,0.9116374871266736,0.9098741794310723,0.9112620959439984,0.9109631358550148,0.9111873713109129,0.9111004324843824
0.8817060979673442,0.872358633401356,0.8777446102819236,0.8781006849770566,0.8775577776306205,0.8760429082240763,0.8736849070336796,0.8780423104980436
